date,open,high,low,close,volume
2012-01-27,2248.44,2248.44,2248.44,2248.44,0
2012-01-30,2199.57,2199.57,2199.57,2199.57,0
2012-01-31,2247.02,2247.02,2247.02,2247.02,0
2012-02-01,2266.55,2266.55,2266.55,2266.55,0
2012-02-02,2282.33,2282.33,2282.33,2282.33,0
2012-02-03,2305.62,2305.62,2305.62,2305.62,0
2012-02-06,2327.23,2327.23,2327.23,2327.23,0
2012-02-07,2311.84,2311.84,2311.84,2311.84,0
2012-02-08,2330.57,2330.57,2330.57,2330.57,0
2012-02-09,2352.52,2352.52,2352.52,2352.52,0
2012-02-10,2345.03,2345.03,2345.03,2345.03,0
2012-02-13,2348.67,2348.67,2348.67,2348.67,0
2012-02-14,2362.42,2362.42,2362.42,2362.42,0
2012-02-15,2412.8,2412.8,2412.8,2412.8,0
2012-02-16,2415.63,2415.63,2415.63,2415.63,0
2012-02-17,2430.66,2430.66,2430.66,2430.66,0
2012-02-21,2449.26,2449.26,2449.26,2449.26,0
2012-02-22,2390.25,2390.25,2390.25,2390.25,0
2012-02-23,2380.04,2380.04,2380.04,2380.04,0
2012-02-24,2359.0,2359.0,2359.0,2359.0,0
2012-02-27,2293.06,2293.06,2293.06,2293.06,0
2012-02-28,2344.73,2344.73,2344.73,2344.73,0
2012-02-29,2354.13,2354.13,2354.13,2354.13,0
2012-03-01,2336.81,2336.81,2336.81,2336.81,0
2012-03-02,2342.53,2342.53,2342.53,2342.53,0
2012-03-03,2343.48,2343.48,2343.48,2343.48,0
2012-03-05,2310.38,2310.38,2310.38,2310.38,0
2012-03-06,2286.09,2286.09,2286.09,2286.09,0
2012-03-07,2283.32,2283.32,2283.32,2283.32,0
2012-03-09,2333.42,2333.42,2333.42,2333.42,0
2012-03-12,2347.98,2347.98,2347.98,2347.98,0
2012-03-13,2376.82,2376.82,2376.82,2376.82,0
2012-03-14,2390.41,2390.41,2390.41,2390.41,0
2012-03-15,2353.73,2353.73,2353.73,2353.73,0
2012-03-16,2326.55,2326.55,2326.55,2326.55,0
2012-03-19,2299.71,2299.71,2299.71,2299.71,0
2012-03-20,2310.41,2310.41,2310.41,2310.41,0
2012-03-21,2350.77,2350.77,2350.77,2350.77,0
2012-03-22,2293.07,2293.07,2293.07,2293.07,0
2012-03-23,2313.16,2313.16,2313.16,2313.16,0
2012-03-26,2274.26,2274.26,2274.26,2274.26,0
2012-03-27,2294.17,2294.17,2294.17,2294.17,0
2012-03-28,2272.46,2272.46,2272.46,2272.46,0
2012-03-29,2270.23,2270.23,2270.23,2270.23,0
2012-03-30,2323.71,2323.71,2323.71,2323.71,0
2012-04-02,2338.1,2338.1,2338.1,2338.1,0
2012-04-03,2358.14,2358.14,2358.14,2358.14,0
2012-04-04,2346.94,2346.94,2346.94,2346.94,0
2012-04-09,2309.71,2309.71,2309.71,2309.71,0
2012-04-10,2311.17,2311.17,2311.17,2311.17,0
2012-04-11,2301.6,2301.6,2301.6,2301.6,0
2012-04-12,2322.1,2322.1,2322.1,2322.1,0
2012-04-13,2296.5,2296.5,2296.5,2296.5,0
2012-04-16,2306.06,2306.06,2306.06,2306.06,0
2012-04-17,2330.77,2330.77,2330.77,2330.77,0
2012-04-18,2336.38,2336.38,2336.38,2336.38,0
2012-04-19,2346.11,2346.11,2346.11,2346.11,0
2012-04-20,2327.89,2327.89,2327.89,2327.89,0
2012-04-23,2288.75,2288.75,2288.75,2288.75,0
2012-04-24,2293.75,2293.75,2293.75,2293.75,0
2012-04-25,2283.87,2283.87,2283.87,2283.87,0
2012-04-26,2276.69,2276.69,2276.69,2276.69,0
2012-04-27,2275.46,2275.46,2275.46,2275.46,0
2012-04-28,2284.21,2284.21,2284.21,2284.21,0
2012-04-30,2301.26,2301.26,2301.26,2301.26,0
2012-05-02,2297.48,2297.48,2297.48,2297.48,0
2012-05-03,2274.19,2274.19,2274.19,2274.19,0
2012-05-04,2231.33,2231.33,2231.33,2231.33,0
2012-05-07,2244.38,2244.38,2244.38,2244.38,0
2012-05-08,2199.58,2199.58,2199.58,2199.58,0
2012-05-09,2183.53,2183.53,2183.53,2183.53,0
2012-05-10,2181.28,2181.28,2181.28,2181.28,0
2012-05-11,2164.09,2164.09,2164.09,2164.09,0
2012-05-14,2152.23,2152.23,2152.23,2152.23,0
2012-05-15,2166.38,2166.38,2166.38,2166.38,0
2012-05-16,2132.79,2132.79,2132.79,2132.79,0
2012-05-17,2137.17,2137.17,2137.17,2137.17,0
2012-05-18,2142.36,2142.36,2142.36,2142.36,0
2012-05-21,2150.94,2150.94,2150.94,2150.94,0
2012-05-22,2132.08,2132.08,2132.08,2132.08,0
2012-05-23,2120.53,2120.53,2120.53,2120.53,0
2012-05-24,2151.08,2151.08,2151.08,2151.08,0
2012-05-25,2154.57,2154.57,2154.57,2154.57,0
2012-05-28,2182.16,2182.16,2182.16,2182.16,0
