date,open,high,low,close,volume
2013-05-11,2428.0,2428.0,2428.0,2428.0,0
2013-05-13,2386.42,2386.42,2386.42,2386.42,0
2013-05-14,2388.45,2388.45,2388.45,2388.45,0
2013-05-15,2434.6,2434.6,2434.6,2434.6,0
2013-05-16,2439.53,2439.53,2439.53,2439.53,0
2013-05-17,2441.32,2441.32,2441.32,2441.32,0
2013-05-20,2440.31,2440.31,2440.31,2440.31,0
2013-05-21,2417.31,2417.31,2417.31,2417.31,0
2013-05-22,2412.45,2412.45,2412.45,2412.45,0
2013-05-23,2376.77,2376.77,2376.77,2376.77,0
2013-05-24,2380.5,2380.5,2380.5,2380.5,0
2013-05-27,2406.69,2406.69,2406.69,2406.69,0
2013-05-28,2420.31,2420.31,2420.31,2420.31,0
2013-05-29,2430.18,2430.18,2430.18,2430.18,0
2013-05-30,2433.18,2433.18,2433.18,2433.18,0
2013-05-31,2387.28,2387.28,2387.28,2387.28,0
2013-06-03,2385.78,2385.78,2385.78,2385.78,0
2013-06-04,2388.65,2388.65,2388.65,2388.65,0
2013-06-05,2394.01,2394.01,2394.01,2394.01,0
2013-06-06,2386.64,2386.64,2386.64,2386.64,0
2013-06-07,2375.92,2375.92,2375.92,2375.92,0
2013-06-10,2359.5,2359.5,2359.5,2359.5,0
2013-06-11,2320.61,2320.61,2320.61,2320.61,0
2013-06-12,2317.93,2317.93,2317.93,2317.93,0
2013-06-13,2270.61,2270.61,2270.61,2270.61,0
2013-06-14,2307.84,2307.84,2307.84,2307.84,0
2013-06-17,2328.27,2328.27,2328.27,2328.27,0
2013-06-18,2331.2,2331.2,2331.2,2331.2,0
2013-06-19,2332.82,2332.82,2332.82,2332.82,0
2013-06-20,2289.62,2289.62,2289.62,2289.62,0
2013-06-21,2266.51,2266.51,2266.51,2266.51,0
2013-06-24,2231.89,2231.89,2231.89,2231.89,0
2013-06-25,2228.72,2228.72,2228.72,2228.72,0
2013-06-26,2206.99,2206.99,2206.99,2206.99,0
2013-06-27,2226.68,2226.68,2226.68,2226.68,0
2013-06-28,2287.07,2287.07,2287.07,2287.07,0
2013-07-01,2321.86,2321.86,2321.86,2321.86,0
2013-07-02,2316.25,2316.25,2316.25,2316.25,0
2013-07-03,2294.9,2294.9,2294.9,2294.9,0
2013-07-04,2308.06,2308.06,2308.06,2308.06,0
2013-07-05,2312.32,2312.32,2312.32,2312.32,0
2013-07-08,2299.48,2299.48,2299.48,2299.48,0
2013-07-09,2315.05,2315.05,2315.05,2315.05,0
2013-07-10,2299.4,2299.4,2299.4,2299.4,0
2013-07-11,2315.13,2315.13,2315.13,2315.13,0
2013-07-12,2326.96,2326.96,2326.96,2326.96,0
2013-07-15,2343.61,2343.61,2343.61,2343.61,0
2013-07-16,2322.97,2322.97,2322.97,2322.97,0
2013-07-17,2313.68,2313.68,2313.68,2313.68,0
2013-07-18,2326.95,2326.95,2326.95,2326.95,0
2013-07-19,2319.87,2319.87,2319.87,2319.87,0
2013-07-22,2323.58,2323.58,2323.58,2323.58,0
2013-07-23,2326.7,2326.7,2326.7,2326.7,0
2013-07-24,2300.15,2300.15,2300.15,2300.15,0
2013-07-25,2285.31,2285.31,2285.31,2285.31,0
2013-07-26,2272.74,2272.74,2272.74,2272.74,0
2013-07-29,2256.16,2256.16,2256.16,2256.16,0
