date,open,high,low,close,volume
2018-04-18,3734.0,3734.0,3734.0,3734.0,0
2018-04-19,3747.96,3747.96,3747.96,3747.96,0
2018-04-20,3757.38,3757.38,3757.38,3757.38,0
2018-04-23,3761.3,3761.3,3761.3,3761.3,0
2018-04-24,3775.14,3775.14,3775.14,3775.14,0
2018-04-25,3765.45,3765.45,3765.45,3765.45,0
2018-04-26,3784.93,3784.93,3784.93,3784.93,0
2018-04-27,3820.56,3820.56,3820.56,3820.56,0
2018-04-30,3848.95,3848.95,3848.95,3848.95,0
2018-05-02,3865.26,3865.26,3865.26,3865.26,0
2018-05-03,3845.73,3845.73,3845.73,3845.73,0
2018-05-04,3828.83,3828.83,3828.83,3828.83,0
2018-05-07,3862.93,3862.93,3862.93,3862.93,0
2018-05-08,3876.44,3876.44,3876.44,3876.44,0
2018-05-09,3888.4,3888.4,3888.4,3888.4,0
2018-05-10,3878.72,3878.72,3878.72,3878.72,0
2018-05-11,3922.49,3922.49,3922.49,3922.49,0
2018-05-14,3930.27,3930.27,3930.27,3930.27,0
2018-05-15,3925.41,3925.41,3925.41,3925.41,0
2018-05-16,3890.95,3890.95,3890.95,3890.95,0
2018-05-17,3860.02,3860.02,3860.02,3860.02,0
2018-05-18,3833.04,3833.04,3833.04,3833.04,0
2018-05-21,3832.99,3832.99,3832.99,3832.99,0
2018-05-22,3834.15,3834.15,3834.15,3834.15,0
2018-05-23,3821.8,3821.8,3821.8,3821.8,0
2018-05-24,3882.77,3882.77,3882.77,3882.77,0
2018-05-25,3891.42,3891.42,3891.42,3891.42,0
2018-05-28,3910.54,3910.54,3910.54,3910.54,0
2018-05-29,3879.02,3879.02,3879.02,3879.02,0
2018-05-30,3872.05,3872.05,3872.05,3872.05,0
2018-05-31,3918.19,3918.19,3918.19,3918.19,0
2018-06-01,3905.96,3905.96,3905.96,3905.96,0
2018-06-04,3885.82,3885.82,3885.82,3885.82,0
2018-06-05,3872.45,3872.45,3872.45,3872.45,0
2018-06-06,3903.77,3903.77,3903.77,3903.77,0
2018-06-07,3929.42,3929.42,3929.42,3929.42,0
2018-06-08,3928.58,3928.58,3928.58,3928.58,0
2018-06-11,3930.21,3930.21,3930.21,3930.21,0
2018-06-12,3968.23,3968.23,3968.23,3968.23,0
2018-06-13,3985.52,3985.52,3985.52,3985.52,0
2018-06-14,3951.19,3951.19,3951.19,3951.19,0
2018-06-15,3963.06,3963.06,3963.06,3963.06,0
2018-06-18,3955.23,3955.23,3955.23,3955.23,0
2018-06-19,3927.96,3927.96,3927.96,3927.96,0
2018-06-20,3951.78,3951.78,3951.78,3951.78,0
2018-06-21,3946.97,3946.97,3946.97,3946.97,0
2018-06-22,3972.37,3972.37,3972.37,3972.37,0
2018-06-25,3948.36,3948.36,3948.36,3948.36,0
2018-06-26,3952.7,3952.7,3952.7,3952.7,0
2018-06-27,3913.17,3913.17,3913.17,3913.17,0
2018-06-28,3891.29,3891.29,3891.29,3891.29,0
2018-06-29,3942.72,3942.72,3942.72,3942.72,0
2018-07-02,3928.1,3928.1,3928.1,3928.1,0
2018-07-03,3936.99,3936.99,3936.99,3936.99,0
2018-07-04,3960.34,3960.34,3960.34,3960.34,0
2018-07-05,3946.26,3946.26,3946.26,3946.26,0
2018-07-06,3958.84,3958.84,3958.84,3958.84,0
2018-07-09,3986.14,3986.14,3986.14,3986.14,0
2018-07-10,4014.22,4014.22,4014.22,4014.22,0
2018-07-11,4030.38,4030.38,4030.38,4030.38,0
2018-07-12,4070.53,4070.53,4070.53,4070.53,0
2018-07-13,4071.04,4071.04,4071.04,4071.04,0
2018-07-16,4046.03,4046.03,4046.03,4046.03,0
2018-07-17,4072.86,4072.86,4072.86,4072.86,0
2018-07-18,4069.51,4069.51,4069.51,4069.51,0
2018-07-19,4046.62,4046.62,4046.62,4046.62,0
2018-07-20,4076.0,4076.0,4076.0,4076.0,0
2018-07-23,4109.78,4109.78,4109.78,4109.78,0
2018-07-24,4121.53,4121.53,4121.53,4121.53,0
2018-07-25,4137.21,4137.21,4137.21,4137.21,0
2018-07-26,4173.01,4173.01,4173.01,4173.01,0
2018-07-27,4217.24,4217.24,4217.24,4217.24,0
